0.1736092302692162,0.385151929094922
0.1675965548995179,0.43895138907015396
0.2190563891446834,0.3761611837621339
0.18717837603596774,0.40725176117100115
0.1791885596663236,0.251421842870774
0.16496939494068577,0.42447918932479506
0.26368831590921404,0.36473423646820324
0.13254969936623154,0.3689105826873048
0.16702778831049242,0.2829184539398316
0.19302854666594446,0.3694036235603932
0.17867396132387195,0.2930112906359938
0.16789448025567416,0.5028958900692868
0.1700341259953415,0.37706025829541273
0.17723850278966474,0.45148042772745867
0.18319700991278917,0.3988700663284987
0.17515302529657117,0.44753610074275163
0.07009371106657276,0.353162277152776
0.18195114024159037,0.3166192477356373
0.16946535940631602,0.4807467539058988
0.17945940089919293,0.3097456779166993
0.16551107740642437,0.4714340818853884
0.17122582741996645,0.4248852229849855
0.17201126699528738,0.3459986832908448
0.16946535940631602,0.3791484314049635
0.17458425870754568,0.4439398026096364
0.18715129191268082,0.26563302097743907
0.17377173500893775,0.3618629984425709
0.15546286766697365,0.3425763995835255
0.16900492931043826,0.44916023538351335
0.2754021992308109,0.3907493931246901
0.2221981474459672,0.39344661672452647
0.17323005254319918,0.35699059452028575
0.1676778072693787,0.3661263518745705
0.1749363523102757,0.38257071511228286
0.17945940089919293,0.29869576187865976
0.16594442337901524,0.5786037662522224
0.17973024213206218,0.3586727339696461
0.17921564378961052,0.28306346596132825
0.1767509885705,0.30295911531065933
0.24333459725908674,0.3846298858175343
0.16846324684469968,0.37256488562901874
0.18086777531011322,0.35997784216311535
0.1698987053789069,0.3998271456703761
0.1696007800227507,0.3770312558911134
0.18094902767997398,0.2999138628592311
0.16404853474893016,0.4113411001772047
0.17661556795406533,0.37882940495767103
0.16624234873517144,0.46276236299989276
0.1686799198309951,0.3889802464624318
0.19294729429608362,0.2015377074759498
0.18157196251557342,0.3056273365061964
0.1719570987487135,0.41084805930411633
0.17352797789935542,0.3996241288402809
0.1830886734196414,0.24492530430772713
0.14982937002329233,0.3673444528551418
0.16754238665294408,0.49792777821281387
0.15668165321488545,0.5658804114861122
0.13498727046205514,0.3605578902491017
0.17168625751584426,0.30165400711719004
0.18224906559774662,0.39507075136528824
0.18284491631005906,0.28129431929906995
0.18818048859758413,0.254902131386692
0.17702182980336928,0.34498359914036875
0.09839661990141378,0.37410201305688245
0.17293212718704298,0.3439685149898927
0.16551107740642437,0.45594679798955334
0.16502356318725964,0.3102387187897877
0.1727967065706083,0.4789892082053603
0.17726558691295166,0.34399751739419204
0.17653431558420454,0.32175267329661633
0.16551107740642437,0.565717998022036
0.18327826228264996,0.3345717359969142
0.17054872433779317,0.47004196647902113
0.16323601105032232,0.4150534079275172
0.17065706083094095,0.3171122886087257
0.1768322409403608,0.3459406784822462
0.19034721846053848,0.23413640990838144
0.10603434266832783,0.364618226851006
0.17431341747467635,0.3870080829700782
0.170250798981637,0.36931661634749524
0.1023509019013055,0.3777563159985964
0.17423216510481557,0.45310456236822033
0.16513189968040734,0.42795947784071303
0.1743675857212502,0.36145696478238054
0.1743946698445372,0.36105093112219006
0.18048859758409624,0.3599198373545167
0.17577596013217053,0.3254069762383302
0.17661556795406533,0.5331279963108942
0.08572125020313093,0.39921809518009044
0.16719029305021396,0.4279014730321144
0.1768593250636477,0.3038581898439381
0.18988678836466066,0.2198382245888184
0.18086777531011322,0.3073674807641554
0.16597150750230216,0.5085426581863637
0.1743675857212502,0.3479708467831984
0.17991983099507072,0.22624775593896734
0.18108444829640868,0.2086432965292823
0.1625589079681491,0.37079573896676044
0.18086777531011322,0.28175835776785896
0.2624505714750014,0.4094269414934499
0.18511998266616111,0.3167642597571339
0.1719570987487135,0.305859355740591
0.17856562483072425,0.2591654848186915
0.24107036455229947,0.3580346810750612
0.17485509994041493,0.39205450131815933
0.21642922918585125,0.3766832270395216
0.1717404257624181,0.24579537643670665
0.19340772439196144,0.19770939010844005
0.16846324684469968,0.3596588157158229
0.1655381615297113,0.49809019167689006
0.17756351226910785,0.31812737275920183
0.17661556795406533,0.3776693087856984
0.17287795894046915,0.23877679459627207
0.17921564378961052,0.333730666272234
0.17656139970749152,0.3187364232494875
0.19227019121391042,0.36107993352648937
0.17163208926927034,0.38178765019620126
0.18807215210443637,0.11977992975617686
0.16659444233790152,0.5030583035333629
0.17615513785818757,0.34913094295517105
0.18511998266616111,0.2609636338852491
0.1565191484751639,0.3504360511486403
0.15042522073560483,0.3710277582011549
0.162206814365419,0.45719390137442395
0.21288120903526356,0.37442103950417494
0.17030496722821084,0.38753012624746597
0.17271545420074752,0.34327245728670913
0.16356102052976548,0.43204881684691665
0.17287795894046915,0.35153814251201426
0.1815177942689995,0.3215496564665211
0.1723633605980175,0.33216453644007093
0.16643193759817998,0.40020417692626725
0.16908618168029904,0.3426924092007228
0.1630193380640269,0.43346993465758316
0.1698174530090461,0.48316265418403187
0.16922160229673366,0.4225940330453395
0.18032609284437462,0.23135217909564706
0.17626347435133527,0.43062769903625014
0.1278099777910189,0.3958828186856691
0.16066301933806404,0.4575129278217165
0.17878229781701965,0.15661298321630865
0.08466496939494068,0.37865539053187514
0.1607442717079248,0.5880759514963791
0.17019663073506314,0.39585381628136973
0.17861979307729808,0.2717235258802955
0.18027192459780078,0.32856823830695564
0.24011700341259956,0.34304043805231454
0.181328205405991,0.2588174559670997
0.17940523265261907,0.3335566518464381
0.16607984399544987,0.4888964295140068
0.16784031200910027,0.44037250688082047
0.1594442337901522,0.47754778871168424
0.18506581441958725,0.2350064820373609
0.1872325442825416,0.3289162671585475
0.17301337955690377,0.38883523444093515
0.09482151562753917,0.35687458490308854
0.1638860300092086,0.4871968886220668
0.23170467471967932,0.41264620837067395
0.16654027409132768,0.3780173376372902
0.1760468013650398,0.2664160858935206
0.15031688424245707,0.3745370491213722
