0.9267620495949846,0.3763862409709729
0.9281400328977996,0.3309255927606671
0.9188448527357935,0.49732821352810075
0.8716271996524007,0.397277194489944
0.9078054684832872,0.4319191213984588
0.9033363334471308,0.36167127628151774
0.9866950125694423,0.4749603931151151
0.9380124763353092,0.6428157138637524
0.9027342416436485,0.2894927633522194
0.880605816082679,0.3542063854354073
0.8787405729182831,0.5527859080046187
0.9369572638962168,0.4346499825461186
0.908308246174855,0.33852474423350615
0.8728872474473169,0.4111865954190275
0.9351354706557835,0.642504229209742
0.8462710654542068,0.5199833516822857
0.8234195090158591,0.41134770817110183
0.8654138605257441,0.5657581697591365
0.9530585642903697,0.30332160790526574
0.9074733869215729,0.465981042399506
0.8861301635579281,0.48521790499718065
0.876037366934608,0.38495206895625794
0.900477949163589,0.40074111865954193
0.9018248968064306,0.5272038881877501
0.9026907917196859,0.47623855428157147
0.8862294776698427,0.472683332885798
0.9563638620775271,0.47244434897022103
0.8700319667297726,0.47990386939126245
0.9084510102107322,0.4742004779678312
0.9094627727258621,0.3917456566687254
0.9119797647496974,0.35009801025751197
0.8419881443778903,0.4932654869632932
0.9132801589025791,0.5065975671974438
0.8485366686322585,0.5091673155930293
0.9028056236615871,0.578029591042131
0.8528971788585084,0.3927123331811713
0.897346451072282,0.5075239655218711
0.9005648490115143,0.4016809430466422
0.9029390769994724,0.4972906205526168
0.8517085130815307,0.3792057141322736
0.9115700940380498,0.4231626433232191
0.9684305266751498,0.4777744958513467
0.9109214487446076,0.3788566365027793
0.8756959746749016,0.4949437447974007
0.923717451351603,0.2818130555033432
0.8957388038856646,0.41862463413979223
0.862515129884237,0.45745817781477416
0.8426647217653084,0.5269138852340164
0.8437975233543341,0.2663730834295535
0.8609757611495608,0.3144115356730486
0.8923652276465659,0.21127252222013376
0.8569690574470067,0.3819714830428829
0.8776450141212253,0.3413979216454983
0.8608888613016356,0.3889798877581161
0.8722075664939014,0.4680969898767488
0.9218366903572205,0.5094788002470396
0.8639303559790199,0.30050213474396503
0.8859315353340989,0.39824387100238995
0.9699947239378045,0.3843881743239978
0.8945253095807083,0.43748288177009215
0.9075571832035008,0.46984506323675523
0.9075199404115328,0.5378964045004163
0.8685981192390057,0.511315485620687
0.9687408832748828,0.24642195429768277
0.9051953694795319,0.3733250986815607
0.8929611123180534,0.3968207083590667
0.8505446758325316,0.4702988641550979
0.9838552496818844,0.2677962460728768
0.9290276527730361,0.3966058913563009
0.9194748766332517,0.5733277838940952
0.9524564724868875,0.4464729733358396
0.8814561931659477,0.2495636529631321
0.8225194748766332,0.4421981149808008
0.9104155674870426,0.34746650197363127
0.911815275751839,0.5161998872210736
0.9473448992892834,0.4663086383287237
0.928171068557773,0.33146263526758146
0.9013221191148629,0.3125587390241938
0.9287886781912418,0.45800596117182685
0.8685701871450296,0.48288445530463747
0.8455386238788368,0.3308450363846299
0.8988982340709476,0.40791063612684947
0.9122094286334999,0.5181493515211729
0.8734117501008659,0.4783867243092291
0.9252940628782471,0.46426787680244896
0.8966760808168586,0.40439300770656006
0.8615530244250644,0.3672565183534277
0.8376617733776108,0.2854649445503612
0.9026597560597126,0.3925780725544427
0.9658762918593464,0.5779812572165088
0.9340337047267311,0.49814988856367987
0.8476087023990566,0.3560054778335706
0.9990596195028087,0.36561853870733874
0.8996865398342695,0.4746569640987085
0.9093138015579902,0.4151338578448485
0.9734489928928338,0.34169329502430124
0.9116228546600044,0.43851668859590237
0.8942863349989137,0.446859643940818
0.8798392352813383,0.45430842351172107
0.8528102790105833,0.3776214387368761
0.9097203687036406,0.47947155017319626
0.9082089320629403,0.41607368223194874
0.9006765773874181,0.32813297172471206
0.9191800378635052,0.5198893692435758
0.9079234039911859,0.4800730377809404
0.8483163154464479,0.24771085631427736
0.9566028366593216,0.5087887006256546
0.8823903665311442,0.40350688757015124
0.9050681232736415,0.3000993528637792
0.9467614288817853,0.5376064015466825
0.9378541944694454,0.624757659568755
0.8865087986096025,0.5007813968475606
0.8722665342478508,0.4777637550012084
0.8495204990534124,0.47052979243307114
0.8904596381242047,0.38650949222630976
0.9187951956798361,0.462146558900137
0.8505819186244995,0.4730512070030343
0.8769746438658018,0.32987835987218395
0.8990006517488595,0.38065572890094257
0.8663666552869247,0.49939314196718676
0.9022004282921077,0.45961977390510467
0.9263772074113157,0.4491528154453426
0.8275162161323361,0.46192905668483664
0.8626020297321623,0.39324937568808577
0.8683622482232084,0.4202894659112269
0.9122156357654946,0.46871458875970035
0.8918376214270196,0.48884831234392206
0.882874522826728,0.2684944013318655
0.9051084696316066,0.4156171961010715
0.8968250519847306,0.519918906581456
0.891362775829428,0.5544963883891411
0.863818627603116,0.45829327891302607
0.857018714502964,0.4640100963991301
0.921908072375159,0.4942241078381355
0.960919896961609,0.45693456137053257
0.9052077837435213,0.4399532773018985
0.9241736755532107,0.5191052871834806
0.8912976009434841,0.34435165543352764
0.8956674218677261,0.39327622781343147
0.8403370472673101,0.46708466475121513
0.8611247323174327,0.4528772052307941
0.9215108159275007,0.35052764426304345
0.8373948667018404,0.48406326360731455
0.8548338040408429,0.43497220805026726
0.9202228360386083,0.39888832201068725
0.9899816889606159,0.3562471469616821
0.8906613699140312,0.5195161247012702
0.9103690139970827,0.466577159582181
0.9206573352782348,0.4016540909212965
0.9137425902361813,0.4021911334282109
0.8348995996399864,0.46457667624392474
0.9199683436268272,0.5134958781987595
0.9296669873684864,0.4208802126688328
0.8482107942025388,0.5236432963669075
0.8579590950001552,0.3522998845358611
0.9348995996399865,0.4654359442549878
0.8958877750535366,0.5353347117424344
0.9259427081716892,0.5075239655218711
0.8041680891344154,0.46593539378641824
0.8808820334564414,0.3705593297709514
0.8924272989665125,0.46620660025241
0.9113714658142206,0.48063693241320055
0.9516526488935787,0.540471523321071
0.8816610285217715,0.5011492709647969
0.900375531485677,0.2783491313337451
0.8856025573383819,0.42415617196101074
0.8017659290524813,0.4347412797722941
0.9591881071350983,0.4873150559866814
0.8966605629868719,0.4558739024193766
0.9063840352565098,0.5000993528637793
0.8389249247385246,0.40723933299320647
0.9119332112597375,0.489012110308531
0.87319760404705,0.47218925377943666
0.9169920238353869,0.5151419134824522
0.9544117190652059,0.4515399693885772
0.9316036125508209,0.2792889557208454
0.8901989385804289,0.47176499019897433
0.8520095589832719,0.43353561934427115
0.8850097762328916,0.26092210198437205
0.9287017783433165,0.4398646652882576
0.9018838645603799,0.383502054187589
0.9065299028583843,0.5512257995220322
0.8820769063654138,0.4065680298595635
0.8349461531299464,0.3360543487016998
0.8893920114211229,0.4853011465857523
0.8808572049284628,0.32657554845466025
0.8383818006889916,0.3568110415939422
0.8303652897178858,0.45892698907118507
0.8601222805002948,0.5624929513170968
0.8506253685484622,0.39182621304476256
0.9251047453524099,0.5442952659703016
0.8850997796468143,0.3664509545930561
0.9004469135036156,0.5178862006927849
0.8903820489742715,0.3599527402593916
0.8363086186027746,0.362127762412395
0.9477452593029391,0.41153567304852184
0.9458489804785699,0.39904943476276156
0.9318146550386394,0.43351145243146
0.9667483939045964,0.5224054133884698
0.9892368331212564,0.3999624070245161
0.838412836348965,0.48487419779275537
0.8249278420905621,0.4126097580623507
0.9759970205766426,0.5278644504712549
