0.24577967900397135,0.27061310782241016
0.4273929739724079,0.275963239418389
0.24709254619651436,0.20973378780687751
0.25819721453343986,0.23057341329766579
0.2651991728936687,0.2559433921560168
0.3543647363872083,0.25046382189239336
0.2225309891360239,0.2037796090952238
0.18894347012680107,0.22850239461535146
0.228055971904642,0.2325581395348838
0.39872870693522094,0.2947318462268629
0.19824294607398,0.2576692410579455
0.2141614607835629,0.16671700392630628
0.2342373882695316,0.22871812572809253
0.2144896775816986,0.18229279026621226
0.13653818802446302,0.18669370496613027
0.10820213778541185,0.218017862536135
0.22767305230681703,0.12680674806920658
0.10037963742984367,0.10579453768822544
0.06690152401999927,0.14039780817189462
0.271161778059801,0.2530094490227381
0.28915899915757687,0.22215989990076376
0.12302659650120888,0.23242870086723916
0.26044002932070065,0.24671010053069858
0.15825519950111042,0.17586400310652803
0.24167696902727484,0.15472235405790224
0.14988567114864929,0.2369159080122536
0.271325886458869,0.23557837511325885
0.16629651105543575,0.154075160719679
0.06214238044703124,0.16663071148120986
0.30803146505038126,0.23355050265349275
0.11881448092513368,0.24886741165810933
0.11411004015185493,0.12879147430642449
0.12450357209281962,0.07900073348578335
0.21602135597299862,0.30517323208353114
0.24052821023379978,0.2593950899598741
0.2577048893362362,0.30176468050222205
0.34703456122884363,0.2479181947620486
0.21498200277890214,0.25046382189239336
0.13965624760675246,0.16378306079302765
0.2157478419745522,0.12430426716141003
0.22088990514534532,0.15429089183242015
0.16602299705698934,0.1954523881434181
0.09485465466122557,0.2200025887733529
0.15469951752130673,0.24934202010613976
0.16531186066102854,0.11688311688311695
0.1485728039561064,0.2823057341329767
0.22838418870277782,0.2195711265478708
0.2064483660273733,0.2372610777926393
0.2637769001017472,0.18863528498079996
0.23697252825399595,0.22302282435172807
0.054265177291773777,0.25715148638736685
0.3767928842598164,0.2802778616732106
0.23998118223690684,0.21003581136471508
0.13199785565025224,0.205030849549122
0.21005875080686626,0.21732752297536354
0.16454602146537858,0.3031022134012168
0.32766977013883575,0.3059067178668508
0.17143857422622885,0.1927341761228805
0.26591030928962944,0.25840272684126503
0.16131855628371058,0.2736764896233335
0.16399899346848565,0.213228631833283
0.2339638742710852,0.04047115675022656
0.19589072568734062,0.1746990550977262
0.26426922529895075,0.22371316391249954
0.1142194457512335,0.14799154334038053
0.18259794536284363,0.20270095353151832
0.24709254619651436,0.3429261768132201
0.23943415424001402,0.2618112784225741
0.1573799547060818,0.2980109591405273
0.3592879883592442,0.22811407861241756
0.2513046617725894,0.23152263019372654
0.3193002417863746,0.2869223799456358
0.26459744209708647,0.2581007032834276
0.16202969267967124,0.22807093238986936
0.17997221097775784,0.19614272770418956
0.23440149666859947,0.2215127065625405
0.1638895878691071,0.21952798032532259
0.2892137019572662,0.20956120291668467
0.17340787501504326,0.18263796004659794
0.1563953043116746,0.23428398843681245
0.3024517794820739,0.28765586572895546
0.3857641434088596,0.25827328817362044
0.21005875080686626,0.2238857488026924
0.21886590155684166,0.22198731501057092
0.2102775620056234,0.2562454157138543
0.30387405227399533,0.28165854079475344
0.19775062087677645,0.22914958795357473
0.20294738684725885,0.2644000517754671
0.17083684342964675,0.17163567329680293
0.12559762808660538,0.19005911032489112
0.2583066201328184,0.2897268844112698
0.24173167182696412,0.24187772360529836
0.19840705447304785,0.2754454847478104
0.02467096265986889,0.20166544419036117
0.2790936840147479,0.246796392975795
0.17258733301970391,0.22194416878802262
0.29156592234390555,0.23445657332700529
0.19321028850256555,0.32212969754498
0.21558373357548435,0.1698666781723261
0.22477380392328472,0.2113733442637097
0.31919083618699606,0.22850239461535146
0.11854096692668727,0.20550545799715245
0.1540977867247245,0.2133149242783795
0.23620668905834602,0.31557147171765115
0.25584499414680045,0.2219010225654744
0.2697942080675689,0.2388574880269233
0.30786735665131343,0.2980972515856237
0.271325886458869,0.17487163998791908
0.3137205562180672,0.2774733572075765
0.2800783344091551,0.2627604953186349
0.06350995043926341,0.11494153686844716
0.20305679244663744,0.17758985200845664
0.24452151461111774,0.22285023946153523
0.0960581162543899,0.14682659533157874
0.08402350032274651,0.14846615178841097
0.16082623108650693,0.23402511110152308
0.3284356093344857,0.26780860335677614
0.15628589871229603,0.23152263019372654
0.19463256129448703,0.25171506234629165
0.25803310613437197,0.2187944945420029
0.24381037821515708,0.24200716227294308
0.07576337756966393,0.2046425335461881
0.2800783344091551,0.2542606894766364
0.1732984694156647,0.30167838805712566
0.12483178889095543,0.22897700306338178
0.18932638972462604,0.23147948397117832
0.040206557771626704,0.258575311731458
0.3775587234554664,0.2596108210726152
0.2060654464295482,0.18734089830435352
0.23007997549314568,0.25292315657764164
0.1862083301423366,0.21655089096949565
0.3936413465641171,0.2896837381887216
0.30742973425379905,0.24692583164343965
0.24966357778191087,0.3517280062130561
0.0431605089548483,0.23506062044268033
0.2316663566841351,0.24696897786598784
0.2034397120444624,0.2037796090952238
0.34774569762480445,0.2408422142641412
0.1381792720151417,0.22906329550847832
0.04660678533527343,0.08064028994261556
0.08473463671870717,0.145877378435518
0.3111495246326707,0.21771583897829752
0.11181252256490484,0.2487379729904647
0.22504731792173124,0.13647150192000693
0.22696191591085624,0.24425076584545027
0.17039922103213237,0.10109159943046994
0.1375775412185595,0.1821202053760194
0.30655448945877056,0.23320533287310696
0.2779996280209621,0.22733744660654967
0.1252694112884697,0.13651464814255512
0.15333194752907442,0.24981662855417017
0.2187017931577738,0.26660050912542615
0.19271796330536203,0.23523320533287317
0.16170147588153555,0.10993657505285419
0.2119733487959914,0.20990637269707044
0.3004277758935702,0.25956767485006693
0.17346257781473254,0.22820037105751398
0.27367810684550825,0.21383267894895805
0.17991750817806856,0.18898045476118575
0.24167696902727484,0.22949475773396041
0.14447009397940988,0.09216033136298918
0.32849031213417496,0.221210683004703
0.2961062547181166,0.18380290805539984
0.1164622605384943,0.0610950511282738
0.372908985481877,0.2822194416878803
0.11881448092513368,0.18829011520041428
0.1856613021454438,0.26142296241964025
0.23390917147139592,0.2615955473098331
0.2731857816483047,0.2535703499158649
0.2521252037679288,0.2487379729904647
0.24041880463442122,0.24312896405919668
0.21629486997144515,0.29348060577296464
0.27564740763432266,0.2135738016136688
0.2063389604279947,0.24921258143849512
0.2737875124448869,0.2738922207360746
0.16066212268743907,0.19092203477585543
0.25885364812971123,0.2803210078957587
0.223296828331674,0.2483496569875308
0.12986444646236986,0.11032489105578809
0.11553231294377639,0.1687448763860724
0.2641051168998829,0.251197307675713
0.22958765029594216,0.258575311731458
0.14354014638469198,0.12559865383785657
0.2694112884697439,0.12275100314967424
0.2864785619728017,0.18665055874358205
0.28253996039517304,0.23018509729473188
0.08577398991280365,0.19597014281399672
0.17647123179764343,0.18285369115933908
0.20519020163451968,0.2081373775725936
0.10278656061617232,0.2112439055960651
0.15814579390173186,0.22530957414678346
0.15037799634585294,0.21827673987142426
0.20721420522302322,0.23104802174569622
0.1437589575834491,0.24338784139448594
0.34457293524282573,0.24606290719247534
0.13095850245615562,0.12801484230055668
0.18172270056781498,0.17836648401432456
0.2336356574729494,0.1865211200759374
